chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.44389936,0.72506815,0.28303084,10.776988,0.25124925,1352.071953428058,2109.3684920010023,16.41302334098819,0.00027539342,1691.0118036684783,0.044842617753623186,0.284537086091916,(0.4091457426548004+0.00019731087377294898j),-125.11069,219.28587,-23.689898,-15.507073,-10.816357,-7.1618814,14.292659,24.309242,18.815208,4.4343886,-8.683397,-1.7761805,0.8489919,7.687744,-2.8496118,-3.0055027,-4.432296,3.743816,1.7719618,5.2652926,0.9470233,-1.6484803,-8.206504,-4.558682,3.1053796,4.766867,-0.66504294,-3.1812592,-2.7257092,2.1367986,0.5541902,1.7634134,-0.9175945,-1.4519372,-6.050712,-0.6345096,-1.2401204,4.958468,-2.586047,-0.3506119,22601-8-0-13.wav
0.186491,0.31353536,0.27870208,17.558294,0.33946687,2021.470326626946,1641.310253651401,20.902609204000985,2.9221488e-05,3018.455757472826,0.06416581748188406,0.27140171828874543,(0.597923219203949+0.00039821010432206094j),-151.787,155.6387,-100.80624,-20.483435,-40.654457,3.761164,15.934041,11.940793,4.000511,-13.227939,0.73137414,-2.8535297,1.6894642,-13.005803,-11.713839,-3.5901048,1.2949255,5.2040024,-9.80722,-2.5726593,-5.921877,-5.9231367,0.16513756,-8.3357525,-4.6027,-0.705325,3.3913357,-1.7238079,-4.856682,0.971596,-6.4159207,-3.6637058,2.0729918,-2.8118882,-3.4202385,-1.6830397,2.6674368,1.5173333,-3.596992,-2.8375895,184623-8-0-2.wav
0.44014958,0.63631195,0.26544216,9.962494,0.2377713,2111.573039993886,2921.725860774495,17.37159624946201,0.00040764117,3418.5988451086955,0.05101477581521739,0.2758192984159139,(0.37996605038642883-5.436020842353173e-07j),-76.68929,187.20575,-40.82056,15.247302,-21.399954,42.50815,-13.389146,21.945417,-24.361532,15.633006,-3.1728494,4.882138,5.018723,-8.559886,9.14882,-10.33551,2.8220062,-2.9272485,-1.5331742,-9.4018,7.308503,0.3221863,5.304167,-8.694608,1.3296199,5.1592336,0.7350279,6.084473,-5.9945545,0.20098399,-4.0405583,5.423645,-0.68148446,0.70975286,-3.838662,-1.8934257,2.0906434,6.0859447,-1.7812021,-1.3994987,13230-0-0-10.wav
0.74009436,0.28039092,0.19517107,27.052046,0.3656715,1380.903883702477,2863.2901550867596,13.880050976078408,0.00026654557,2393.555961277174,0.007424705615942029,0.2628044412446364,(0.42207303643226624+0.00011895996431121603j),-151.5497,171.16812,-2.843369,30.941587,-7.783618,21.111404,9.994992,10.60753,7.249748,12.698248,10.715026,8.564966,9.0925665,5.6355453,4.3364587,8.958073,5.7779903,8.219906,2.9702592,1.7182219,5.2398963,3.8805587,4.693256,4.900129,4.1526213,-0.42833695,0.117185496,0.28251362,3.043076,3.2162018,2.6204197,0.8703957,1.8875943,3.4587467,1.5887865,1.5049065,0.6668143,2.494996,2.971464,2.5725136,17853-5-0-2.wav
0.59245485,0.45760813,0.26362273,4.8355074,0.21375427,3822.1448126573264,2879.4978067086395,22.006151098965372,3.372963e-05,7397.622707201087,0.16470929574275361,0.27977101217684286,(0.3703097999095917+5.773675366071984e-05j),-67.10881,178.57372,-126.74358,95.386086,-46.850906,26.730007,8.410196,-21.756163,26.809126,-25.62121,20.250877,-13.907773,0.21458475,15.077282,-20.445162,12.506895,-11.747311,7.153395,3.3658578,-8.958462,9.486943,-11.390939,1.3678343,-13.703336,-4.610303,4.4715466,-4.9311056,15.935077,-4.461801,5.32942,6.368896,-2.7583847,7.5254545,-5.2241917,4.8985314,-4.2025084,0.35663489,6.871994,-6.7028065,4.598567,29721-4-0-12.wav
0.73463976,0.7613766,0.28232008,3.6982815,0.12392883,2673.4356415173793,3471.936970161602,15.072040860401303,0.0023648797,5936.048743206522,0.036522022192028984,0.09680580321050569,(0.9445700645446777-0.003929656930267811j),-191.86395,133.9024,-34.02365,52.987286,0.046356864,29.527859,9.005299,36.88412,12.150771,7.6295567,7.607368,-5.418118,7.5592403,-4.444311,-4.357964,0.5607178,-5.4881945,3.9049768,-0.5388219,-1.0385449,-2.6415124,-2.6847734,-1.5960188,-2.9598384,-0.09899649,-2.6795623,-1.6022344,-2.2780004,2.2715776,1.1435676,-3.29017,1.1740612,-2.2822123,-1.5197954,-1.2987214,0.5122774,-1.0553449,0.9481077,-3.3729613,-1.0959158,107228-5-0-2.wav
0.6096377,0.65136814,0.2753846,5.196792,0.17142442,2852.34418485901,3010.372385850383,14.985394835344009,0.0027517255,5906.963315217391,0.07761548913043478,0.1822433622498271,(0.48347699642181396-0.002576822880655527j),-77.818535,157.03845,-56.175217,62.561573,-21.273699,15.436529,-6.189531,16.038141,4.0831866,-6.370481,-2.6238518,6.458414,-0.14905284,4.798832,-2.2692244,3.6072116,1.6569891,-1.5228323,0.33328098,2.1587663,-4.287868,-0.4985316,-4.034849,4.4908576,-2.5453286,-4.5261126,-2.9102738,1.5654355,0.49754974,2.5782228,4.565677,4.8127627,-0.53142756,-2.0714223,-1.8409534,-4.745724,-4.417685,-0.9395224,1.1457059,-0.25775164,165039-7-5-0.wav
0.65861225,0.5937276,0.27543056,3.6707208,0.14107615,2653.5562319208225,2962.9879480441764,14.856624178340436,0.0027396441,5401.650815217391,0.06815557065217391,0.20311451038492773,(0.46621420979499817+0.0004127436550334096j),-101.84908,160.42516,-53.739594,54.416603,-13.280235,15.076871,-0.37401,14.408519,5.8019333,-2.684722,-1.6754743,5.602501,0.7551464,4.092253,-0.39567658,6.6281867,1.6018447,-0.81673974,-1.28201,2.964672,-6.489132,0.40937886,-2.142836,6.077822,-0.641,-2.7459316,-2.4650009,2.3276186,-1.3270837,-0.65855545,2.8748505,2.7637162,-1.171068,-2.0287006,-0.99261254,-1.6157922,-1.6210867,0.42415002,1.4785014,-0.050324284,165039-7-10-1.wav
0.41168585,0.49644676,0.2665448,0.6971886,0.023565933,3126.380145035595,4380.662586270865,15.000163822474756,0.007493352,7121.435971467391,0.07913269927536232,0.1701803083016773,(0.3440760374069214+0.009098052978515625j),-405.09412,116.03109,21.500164,-14.447961,-18.065065,-2.0133855,2.0879571,-9.798849,-6.94679,-0.73559475,-3.0463378,7.521059,5.270514,2.87911,2.967169,13.621029,11.384955,10.646834,4.9616933,-0.14198312,-1.26293,-2.4929223,-2.183281,-2.720852,3.7569506,-2.2646844,1.205043,0.9633085,4.504409,1.6712154,2.5834758,0.52238417,2.667969,5.484491,0.7927736,2.1095743,-1.1300281,-0.9458041,-3.237863,3.6195045,52077-3-0-13.wav
0.5204892,0.724043,0.28509155,5.0314045,0.21699268,2599.668548354618,1816.7317231420113,18.454306650314486,4.6738376e-05,3867.3008661684785,0.09902060688405798,0.27999890364486146,(0.3734249472618103+0.000743789307307452j),-102.27308,165.3751,-150.05006,13.64411,-27.88214,26.618107,-16.333332,5.6778655,2.8364336,-1.8787638,4.6924314,-10.68712,1.7753668,-9.522672,6.8252025,-4.7493377,0.5823597,-3.7651434,3.2699254,1.2046113,0.5734322,11.41298,-4.2508717,5.735514,2.5732267,2.777167,-0.4705264,3.6369076,-1.110087,-1.6299844,3.1515837,-4.8577256,1.4515681,-3.678223,-1.6264795,-5.2458787,0.9005416,0.2605353,-3.295571,0.23141119,103199-4-2-1.wav
0.7329894,0.6500419,0.26489425,0.25534996,0.04244743,8699.340202763307,6663.11186629466,13.05879669567844,0.08208664,16413.106742527172,0.15027740036231885,0.2014486914415648,(0.6255906224250793-0.001600925694219768j),-229.33148,37.285095,54.815636,22.2076,3.2789948,10.603805,-3.7795324,12.267703,8.246203,11.286266,-0.7127398,6.149271,5.4238706,14.618418,8.272858,11.074314,10.00537,7.412302,3.8279212,4.573291,3.1294696,1.6740606,1.1603822,-0.6531714,-0.4659106,0.75691915,2.190181,4.675196,2.7324972,2.9889708,1.8227606,2.607453,0.6830676,0.35832644,-0.55390596,0.69421256,-1.0460699,0.3507082,-1.4723811,-0.029813373,146714-0-0-21.wav
0.5354739,0.46638772,0.26569808,4.047833,0.19432108,3746.5687851419266,2887.259922469085,22.209489588158764,0.000119388016,7256.439792798913,0.1654579936594203,0.27803908271937156,(0.3685910403728485+1.6143541870405897e-05j),-74.477585,166.44125,-108.44907,90.57698,-38.239254,22.395226,9.412098,-20.62339,22.867107,-21.685652,14.663439,-14.258512,0.6398632,13.9782505,-17.272652,13.473075,-11.869803,0.34632134,1.4340963,-8.215218,10.67698,-4.145386,2.7822464,-13.052522,-3.3302712,5.8675804,-3.4243114,14.75769,-4.9886646,1.867875,4.6745243,-3.9381483,6.9619946,-2.2535803,4.0928345,-5.0307136,-1.1001214,4.5248785,-6.8233647,7.275896,29721-4-0-0.wav
0.761209,0.5634539,0.26437858,0.5333263,0.060332302,8972.73437164479,6684.429012837816,13.076877590614988,0.08241612,16616.330247961956,0.1543265964673913,0.1826283530756263,(0.6362290382385254+0.0017494142521172762j),-198.65048,34.75794,61.021446,21.117449,1.4128996,14.215604,-1.2763897,11.593167,7.8008585,11.799237,0.09070025,7.36302,5.160198,14.987103,6.4350715,10.573654,9.057456,6.5098095,3.4354854,6.2704782,2.6633558,2.3928041,0.7007715,0.2876372,-0.5922691,1.9550225,1.6712041,4.8359885,2.5613713,2.8103027,1.307679,1.7207756,0.34653613,1.5070844,-1.9930059,1.758361,-0.67459255,-0.27854845,-0.9226902,-1.1736138,146714-0-0-35.wav
0.62086296,0.52236587,0.26516238,4.0145435,0.13787267,4007.1282736503726,4456.985299209995,13.991629325709784,0.019848984,9112.539487092392,0.0817680027173913,0.21155668798532798,(0.6101996302604675+0.0007797808502800763j),-78.14045,112.3779,-19.082682,27.134943,-11.360951,17.404846,-3.8300161,17.867508,-15.645164,6.931228,-3.2916915,4.7042217,6.3334436,3.9730124,-4.401667,2.6041098,-3.7509885,-0.2540869,1.6320622,3.264618,4.1455936,8.00162,0.72114503,-3.1241293,-0.22148995,4.0066457,5.276331,0.8169616,-0.054449905,-2.789928,-2.6018176,10.714257,4.385044,6.0463724,1.8833919,8.277797,-1.877708,3.8258252,2.3980024,3.2397454,195451-5-0-10.wav
0.2499001,0.32976002,0.23013699,7.4807625,0.21049672,3970.5932870738743,4130.687039383122,18.279967268769752,0.00266483,9053.182744565218,0.13585824275362318,0.2627757115263533,(0.439188152551651-0.0013033690629526973j),-106.65411,132.95102,-9.146838,36.00338,-58.275436,27.338892,-9.044868,-12.717555,37.28278,2.0582964,20.850632,-16.27155,-5.1164203,3.1930175,5.7600355,9.967018,1.9203185,9.777002,15.369576,11.191876,16.04838,-2.6183343,-8.835582,0.3888919,-4.8359566,3.8789346,9.257979,13.341229,13.397294,-4.7828817,14.04384,0.8271976,-2.636735,2.0172784,-7.837759,1.6579523,10.595629,2.6145186,3.1359563,4.615571,63095-4-1-23.wav
0.28910208,0.45570448,0.25888523,4.8845053,0.1924818,2509.1745574518204,2572.7159412526858,19.557266409866585,0.0006837067,3839.7758152173915,0.08691830842391304,0.26552854174446194,(0.4074811637401581-0.002617866499349475j),-118.278015,150.58153,-72.69698,4.393645,3.4825168,-14.790148,-5.828292,0.12069384,-12.255508,-7.727253,-6.6957097,0.71706456,4.341067,0.54850316,-10.689633,-3.839567,-1.7586133,2.2197893,-16.001127,-6.5085726,-2.4045749,-6.858932,-7.2343483,3.3045683,-0.6613566,-1.5286211,-5.181677,-1.5142621,-3.473306,-0.8204198,-3.5114293,-6.5634665,-6.217375,0.85781205,2.8937688,-0.0719332,-3.7801983,-3.8739796,-8.952726,-1.7272758,182103-9-0-22.wav
0.57128537,0.64735657,0.2784432,4.9815726,0.1973179,2465.860738154483,1981.3362808326247,18.581303192967383,0.00013174488,3877.0376188858695,0.08977723052536232,0.28115831120216994,(0.37975436449050903-0.001403508591465652j),-90.41071,171.46793,-124.48057,10.616991,-33.660084,14.157876,-20.760544,-6.2526097,-6.4934855,-16.235926,-0.35562584,-16.133307,-8.3075285,-18.426208,-7.2212467,-12.38669,-9.172788,-5.736892,2.0313327,1.0829109,-0.9703921,8.836416,-4.938912,2.396674,5.3052516,5.466067,-1.9554594,2.6129208,2.4366844,-4.458526,5.366,-3.0481935,2.9845576,2.9354813,-0.8005645,3.0816,1.9145216,1.0075513,1.3379402,0.64242315,103199-4-0-3.wav
0.6220803,0.44825408,0.26273936,5.6506023,0.18921648,4118.628112279848,4432.010114057229,13.941905041575934,0.023051914,9219.269276494566,0.09500820878623188,0.21769857779436105,(0.6268295645713806+0.002494426444172859j),-24.93177,112.56216,-22.616364,26.44294,-12.328034,16.929976,-5.3717194,16.569756,-18.270935,6.62698,-2.2997444,4.5576267,4.9207673,2.6342442,-5.7154465,1.6625477,-3.317106,-0.58592117,1.6910517,2.0536106,2.9270647,6.976257,0.71804816,-2.3544097,-1.8294108,2.1880398,2.1584303,0.96607083,-0.5104928,-2.245793,-1.6357355,10.738478,1.8115891,5.7986493,1.6678109,7.3099227,-1.8924136,5.5637717,1.4464096,2.824012,195451-5-0-5.wav
0.7441549,0.271755,0.19789384,27.031406,0.36571887,1252.2088934948283,2642.877829959482,14.016025694849523,0.00021694234,2090.0938349184785,0.006960484601449275,0.2727688915401874,(0.4064614772796631-0.0006752063054591417j),-157.2358,179.29312,-3.550972,29.922976,-6.944331,19.39791,12.691242,7.058259,9.450545,9.725395,9.286574,6.291181,8.192295,5.4818206,5.7721424,8.315195,7.567162,7.6494226,3.0922031,1.5193416,4.773812,5.4501824,6.0539055,6.0722613,5.079723,0.107691914,-0.34789684,0.12752111,2.4310806,3.8830857,2.6411688,0.89260644,1.7771163,2.6085572,1.2476962,0.7419837,1.2568306,2.2653809,2.247319,3.395524,17853-5-0-10.wav
0.10989088,0.50854915,0.258767,2.0753152,0.036841847,393.49927236723283,297.97424256816413,16.7650077371786,0.6898688,696.3650645380435,0.013591202445652173,0.03790767420646848,(0.09340383857488632-0.03786034882068634j),-454.33975,40.939117,-4.595897,-12.4913025,-4.7542677,-6.574615,-8.483597,-7.3987703,-6.213532,-1.9381144,-0.026526101,-2.9040549,-2.2718515,0.12638386,-1.1339967,-0.62792814,1.8649511,0.23111926,-2.2679675,-1.7055573,-1.3242393,-2.0125308,-2.3728502,-2.111351,-0.20622906,1.4885696,0.472045,-0.55701137,-0.47470045,-1.4725823,-1.7364484,-0.2749023,-0.18312202,-0.5553604,0.830041,1.5447584,0.71012986,0.020956963,-0.7647764,-0.9771973,155309-3-0-0.wav
0.23181432,0.29106256,0.16151081,19.557127,0.32268307,1759.8605903275595,2510.779433555932,25.295701376083894,6.559508e-05,2560.6411345108695,0.0429984714673913,0.27598102326488183,(0.20871995389461517-0.0006656760233454406j),-154.06671,147.72325,-32.88861,2.5398872,-9.937255,17.06451,-26.056553,14.323902,-9.772092,-5.577472,-0.5019511,8.433247,-10.5132,-14.687769,-10.61252,-2.4417362,12.399475,25.886612,37.27927,32.10756,23.794525,18.26779,-3.0314355,-6.734566,-11.373651,-20.564802,-29.990847,-8.447889,7.9917035,7.9540634,-12.784873,-7.450808,5.7710996,19.449352,14.96966,-0.74858856,-33.45981,-19.586363,11.830609,27.123104,199769-1-0-8.wav
0.74145204,0.34798136,0.20660655,14.7692795,0.263327,2210.021177545982,3234.098939455001,14.028059908893367,0.006791592,4380.976987092391,0.022282608695652174,0.2571237548415671,(0.4029708802700043+0.003784872591495514j),-158.24117,152.58455,-1.9538422,28.605667,-1.8867419,16.38142,13.382591,5.9680567,10.901893,9.92572,7.9123898,8.072397,7.2301207,5.332765,5.3145113,7.5920706,6.7742605,8.716496,1.3080117,3.866303,4.0006747,4.8938103,4.9605646,6.046102,3.8307235,0.1971639,-0.8662872,0.75172776,2.8666565,3.9723427,1.4347506,1.4091408,3.5199027,2.7070568,1.637024,1.0987163,1.4006426,2.6315622,3.0193133,3.2963033,17853-5-0-12.wav
0.29097706,0.524891,0.26915625,2.5569372,0.1116153,2624.7085834842596,2791.97031339611,16.36115795586211,0.0021826134,4416.491168478261,0.07635444972826087,0.2610774489166679,(0.4511539041996002+0.0020205448381602764j),-180.31076,145.40662,-64.10511,3.1350543,-19.458288,-2.5134413,-7.8118496,5.6822248,-8.856623,2.3880248,6.8665676,2.4868627,7.9263835,6.4968514,10.365219,-0.9265464,-0.4654004,-0.7685351,0.29735544,-1.3841417,-0.89826244,2.4544373,-5.6175776,-3.732626,-0.553281,-0.60013676,-1.5456536,-5.7320137,-2.219312,0.3843542,-1.2858415,-2.2730658,-2.1164477,-1.0397942,-0.28428185,-0.5774736,-0.98490745,-0.9924072,1.2264612,0.79000914,123399-2-0-22.wav
0.500448,0.668585,0.27806,1.1369421,0.04295957,2045.2729762910412,4016.806824018674,14.644521211592993,0.0019893432,3330.968070652174,0.026186028079710145,0.20079244447776837,(0.41565313935279846-0.0055273305624723434j),-359.28314,166.84656,39.87211,13.056018,-9.688204,-10.306025,-0.4834409,-2.0377095,-1.1063242,-2.3053665,-5.4650984,-4.3714147,-3.320592,-4.5176406,-2.490747,0.67901397,-1.197273,-2.788091,0.37669095,-1.7120153,-3.039399,-2.4019809,-0.21377823,-0.5573533,-2.7374601,-3.6980479,-4.2892513,-5.044322,-5.2767034,-5.3552427,-2.3732243,-1.2100725,-1.2246327,-1.0602878,-2.4686046,-0.31211573,-0.9108269,-0.47852075,0.76591337,-0.5320482,82811-3-0-2.wav
0.64421856,0.55254817,0.2522045,6.419182,0.1846033,3874.620341877293,4384.246644827149,14.218631645161674,0.016462516,8793.598420516304,0.07489526721014493,0.21720790780190913,(0.6221582293510437+0.0003808801993727684j),-53.402077,115.06671,-20.7685,28.336927,-10.821244,18.028696,-3.4338188,18.705564,-15.601193,7.7466598,-1.6164097,5.369757,5.632824,3.552331,-4.9835467,1.8732219,-2.2436683,0.84329367,1.5148922,2.1563044,3.0908577,7.738315,1.5076528,-1.039886,-0.2841807,4.034622,3.6344278,2.4192631,0.10282653,-1.9144549,-1.6167152,11.209073,2.7544107,6.7622085,1.8861837,8.12469,-1.6527592,5.6095576,1.4102124,2.3705761,195451-5-0-7.wav
0.6233896,0.5225961,0.2625069,2.3414156,0.11272811,4134.460640823871,4475.501540045728,14.147525378823895,0.022032868,9291.858016304348,0.08849071557971014,0.21317100999320993,(0.6009787917137146+0.0021114624105393887j),-88.97974,110.52382,-19.867409,27.01897,-12.423289,17.081501,-3.960728,18.883081,-15.225164,6.6770973,-5.0952487,3.1259356,5.563936,4.5279875,-3.0906985,4.3053136,-4.2200737,-0.62133217,2.309747,3.4078434,3.2581694,7.5307956,1.3630836,-2.4561737,0.24418119,3.947294,3.5796244,1.6396068,0.56820714,-2.6914437,-4.124351,10.57195,4.8830914,5.9331264,1.9500291,7.6440163,-2.0851176,3.6684086,2.3121855,2.5215108,195451-5-0-12.wav
0.43573684,0.66055876,0.27894306,1.7318147,0.052107703,5630.358106940595,6065.307231839193,14.967021297510088,0.06774407,13762.150985054348,0.13480808423913043,0.25221198968122754,(0.4679345488548279-0.0006480796728283167j),-214.67079,90.87626,-6.519595,2.9217513,22.288963,-16.153976,-10.467113,-5.8576174,-13.985503,1.3157368,-3.087822,-0.2736556,-2.6040206,3.3010225,-1.9809864,3.488124,-2.7537675,0.052603193,-4.1724367,2.990548,-2.7093081,0.012419825,-2.4568732,0.42197037,-2.496069,1.5646209,-5.0415797,-5.5706115,-7.3608456,-2.7737184,-3.9412742,-0.047855984,-2.3863137,-0.029301297,-2.0117316,-0.51703846,-1.1207705,-0.059149485,-3.8392777,-1.5649527,65750-3-3-74.wav
0.5118632,0.43178192,0.25916845,4.8873982,0.20325471,3674.905670812451,2902.230615450143,22.278281013290744,0.00014454509,7211.188858695652,0.15472854393115942,0.2741094938354619,(0.36473116278648376+0.0006889181677252054j),-70.47043,162.87454,-102.79664,87.68517,-34.43977,22.843428,9.321307,-20.670214,22.330599,-18.4989,15.896994,-13.253243,-0.41295463,12.714887,-17.06104,12.803849,-11.611808,-0.40765938,1.3893214,-8.7874155,9.092555,-5.0605617,1.4746251,-12.911975,-4.728924,3.990344,-3.8389423,14.903139,-2.5313504,4.0560956,6.4679694,-2.8029704,7.0421095,-2.0808356,3.847776,-4.0791254,0.28790304,6.452285,-5.4484234,6.2683206,29721-4-0-2.wav
0.41473588,0.6733854,0.28193057,1.5467373,0.10043328,6619.567403078001,6575.090709499126,15.159901632326948,0.08088052,15870.470023777174,0.15891927083333332,0.24610240682675794,(0.45796602964401245-0.0016912642167881131j),-86.07175,79.765724,3.8962862,-0.8776292,16.690498,-2.5224435,-7.674138,-12.953286,-7.4391985,4.4843082,-1.9974643,9.406705,0.94563854,4.282555,1.5285536,2.3135633,-5.170159,-1.6559638,-5.513662,3.865743,0.4887945,2.8868191,-3.5234008,-2.5533829,-3.866753,0.76096493,-4.553835,-5.5234575,-11.794174,-6.6150403,-3.0860393,2.5395062,0.74938834,1.3226739,-2.2564924,0.40673792,-0.9977682,-0.7675608,-4.4749293,-2.9240348,65750-3-3-48.wav
0.4935856,0.68751794,0.28230014,4.602056,0.20613116,2481.0902409979917,1722.4586743420705,19.01727276422441,3.3696262e-05,3611.8983525815215,0.09829596920289856,0.2842852622374719,(0.38559943437576294-0.0010891212150454521j),-104.552284,176.3964,-139.13089,12.4605665,-21.441425,18.692217,-15.566643,-0.89609313,4.503753,-1.639379,7.7210965,-6.2419214,-0.62607026,-8.713414,3.7359998,-4.230671,-6.1854563,-11.541859,-0.9109249,-0.9603719,-2.9660227,9.668409,-2.2893364,-0.26286107,-2.5547063,3.3133698,-0.7278812,-2.3009684,-2.0017018,-2.240374,0.9438018,-5.3489847,1.629774,-0.3306568,-1.0560954,-3.3374126,3.0088775,2.2194011,-5.058275,1.2804434,103199-4-2-3.wav
0.7356185,0.7258933,0.2801494,2.1494224,0.0943797,2657.0528990649004,3470.990919894454,14.945090005070481,0.002281977,5948.53175951087,0.03396597599637681,0.09520699572030497,(0.9836350083351135+0.012134448625147343j),-219.41486,133.75702,-32.527836,52.624252,1.1825262,28.937067,9.283229,36.08266,11.88974,6.6961884,7.6225543,-5.252723,8.12068,-3.9216082,-3.8336518,0.7882579,-5.3622723,3.4001281,-0.77867097,-1.0712367,-2.0813425,-2.2350419,-1.2845618,-2.446243,-0.44132045,-1.6384479,-1.8338726,-2.4481416,1.7082124,1.5789403,-2.4483147,0.9350098,-2.0006862,-1.6252903,-1.855817,-0.17155647,-1.7636957,0.6399921,-3.74291,-0.39429322,107228-5-0-0.wav
0.5210039,0.42468828,0.25998846,4.11513,0.19840638,3806.062795988277,2867.3341044557933,22.410169671673493,9.498604e-05,7307.99465013587,0.1714362545289855,0.27597819934248774,(0.37068161368370056+0.0005318937473930418j),-73.877464,171.41408,-119.77347,91.46146,-42.83586,24.7313,8.692066,-21.719543,25.706085,-21.299072,18.850014,-14.406147,-0.4436795,13.283514,-19.06466,14.117925,-11.337333,4.5445857,3.2365305,-9.434818,8.65969,-9.822344,-0.6169703,-15.3591585,-5.241497,4.928824,-2.7608483,17.58513,-2.9629724,4.748455,6.2182236,-3.3822725,6.873392,-4.0854936,3.816363,-5.3290462,-0.13259357,6.1288214,-7.5938272,4.419714,29721-4-0-10.wav
0.7520792,0.28907183,0.19325759,20.21582,0.31596163,1640.0075738505807,3141.6322059707823,13.878255295105959,0.00070565904,3240.1541270380435,0.009547667572463768,0.26943828524344027,(0.41162070631980896+0.0039079450070858j),-150.69788,161.52666,-3.294246,31.138357,-5.334515,23.568846,8.586441,12.782093,6.5998826,12.666195,7.8709435,8.38483,8.802545,4.8284264,3.43471,8.58409,5.5682707,6.6354804,2.0901315,2.2149084,4.850355,5.5175114,4.483666,4.649937,3.9306896,-1.3452767,-0.110970624,1.3200994,3.061152,2.3396912,2.322457,1.5793326,1.9070132,2.9846983,0.45966798,2.0548599,1.9577271,1.7449254,2.4771957,2.93964,17853-5-0-0.wav
0.5364407,0.6824232,0.28351232,2.1328619,0.16854262,5822.017790628603,3872.659550516393,17.972769789091778,0.003247872,10224.963485054348,0.24406702898550725,0.2851771321650428,(0.38790518045425415-0.00258042523637414j),-53.34015,81.05164,-95.32819,54.5293,-63.24656,38.34797,-52.039276,30.9452,-22.909386,9.832112,-9.107364,11.276286,-2.7054846,-7.7095284,4.7033696,-10.423357,4.922612,-10.629861,3.7734227,-18.108265,17.1024,-8.488159,5.280281,-8.727023,1.0361886,3.4979882,-5.4006405,4.2389946,-4.0357194,8.780578,-2.4598324,1.8782451,-6.0523763,6.436415,-8.249014,2.243889,-2.8500967,4.2744007,-1.6606449,-2.3800795,95562-4-3-1.wav
